timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-12 03:35:00,46.554741,15.659814,12.0,8.0,10.6,82,7.6,9.4,0.0
2024-04-12 03:44:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 04:14:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 04:34:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 04:44:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 05:06:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 05:25:00,46.554741,15.659814,12.0,8.0,10.6,82,7.6,9.4,0.0
2024-04-12 05:35:00,46.554741,15.659814,13.0,7.0,10.6,82,7.6,9.4,0.0
2024-04-12 05:55:00,46.554741,15.659814,13.0,7.0,10.6,82,7.6,9.4,0.0
2024-04-12 06:16:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 06:35:00,46.554741,15.659814,16.0,4.0,10.6,82,7.6,9.4,0.0
2024-04-12 06:46:00,46.554741,15.659814,16.0,4.0,10.6,82,7.6,9.4,0.0
2024-04-12 07:16:00,46.554741,15.659814,15.0,5.0,10.6,82,7.6,9.4,0.0
2024-04-12 07:26:00,46.554741,15.659814,16.0,4.0,10.6,82,7.6,9.4,0.0
2024-04-12 07:36:00,46.554741,15.659814,16.0,4.0,10.6,82,7.6,9.4,0.0
2024-04-12 07:56:00,46.554741,15.659814,15.0,5.0,10.6,82,7.6,9.4,0.0
2024-04-12 08:23:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 08:37:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 08:50:00,46.554741,15.659814,15.0,5.0,10.6,82,7.6,9.4,0.0
2024-04-12 09:08:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 09:27:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 09:37:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 09:47:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 10:17:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 10:28:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 10:48:00,46.554741,15.659814,13.0,7.0,10.6,82,7.6,9.4,0.0
2024-04-12 11:00:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 11:20:00,46.554741,15.659814,14.0,6.0,10.6,82,7.6,9.4,0.0
2024-04-12 11:31:00,46.554741,15.659814,13.0,7.0,10.6,82,7.6,9.4,0.0
2024-04-12 11:48:00,46.554741,15.659814,11.0,9.0,10.6,82,7.6,9.4,0.0
2024-04-12 12:10:00,46.554741,15.659814,6.0,14.0,10.6,82,7.6,9.4,0.0
2024-04-12 12:39:00,46.554741,15.659814,6.0,14.0,10.6,82,7.6,9.4,0.0
2024-04-12 12:49:00,46.554741,15.659814,6.0,14.0,10.6,82,7.6,9.4,0.0
2024-04-12 13:19:00,46.554741,15.659814,6.0,14.0,10.6,82,7.6,9.4,0.0
2024-04-12 13:34:00,46.554741,15.659814,4.0,16.0,10.6,82,7.6,9.4,0.0
2024-04-12 13:39:00,46.554741,15.659814,3.0,17.0,10.6,82,7.6,9.4,0.0
2024-04-12 14:05:00,46.554741,15.659814,1.0,19.0,10.6,82,7.6,9.4,0.0
2024-04-12 14:20:00,46.554741,15.659814,1.0,19.0,10.6,82,7.6,9.4,0.0
2024-04-12 14:30:00,46.554741,15.659814,1.0,19.0,10.6,82,7.6,9.4,0.0
2024-04-12 14:40:00,46.554741,15.659814,1.0,19.0,10.6,82,7.6,9.4,0.0
2024-04-12 15:00:00,46.554741,15.659814,1.0,19.0,10.6,82,7.6,9.4,0.0
2024-04-12 15:24:00,46.554741,15.659814,11.0,9.0,10.6,82,7.6,9.4,0.0
2024-04-12 15:31:00,46.554741,15.659814,11.0,9.0,10.6,82,7.6,9.4,0.0
2024-04-12 15:41:00,46.554741,15.659814,11.0,9.0,10.6,82,7.6,9.4,0.0
2024-04-12 16:01:00,46.554741,15.659814,10.0,10.0,10.6,82,7.6,9.4,0.0
2024-04-12 16:21:00,46.554741,15.659814,11.0,9.0,10.6,82,7.6,9.4,0.0
2024-04-12 16:31:00,46.554741,15.659814,11.0,9.0,10.6,82,7.6,9.4,0.0
2024-04-12 16:51:00,46.554741,15.659814,11.0,9.0,10.6,82,7.6,9.4,0.0
2024-04-12 17:11:00,46.554741,15.659814,11.0,9.0,10.6,82,7.6,9.4,0.0
2024-04-12 17:32:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 17:42:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 17:52:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 18:12:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 18:33:00,46.554741,15.659814,6.0,14.0,10.6,82,7.6,9.4,0.0
2024-04-12 18:44:00,46.554741,15.659814,7.0,13.0,10.6,82,7.6,9.4,0.0
2024-04-12 19:04:00,46.554741,15.659814,8.0,12.0,10.6,82,7.6,9.4,0.0
2024-04-12 19:13:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 19:23:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 19:43:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 19:53:00,46.554741,15.659814,9.0,11.0,10.6,82,7.6,9.4,0.0
2024-04-12 20:15:00,46.554741,15.659814,7.0,13.0,10.6,82,7.6,9.4,0.0
2024-04-12 20:23:00,46.554741,15.659814,7.0,13.0,10.6,82,7.6,9.4,0.0
2024-04-12 20:43:00,46.554741,15.659814,6.0,14.0,10.6,82,7.6,9.4,0.0
2024-04-12 20:58:00,46.554741,15.659814,5.0,15.0,10.6,82,7.6,9.4,0.0
2024-04-12 21:14:00,46.554741,15.659814,5.0,15.0,10.6,82,7.6,9.4,0.0
2024-04-12 21:26:00,46.554741,15.659814,4.0,16.0,10.6,82,7.6,9.4,0.0
2024-04-12 21:34:00,46.554741,15.659814,4.0,16.0,10.6,82,7.6,9.4,0.0
2024-04-12 21:54:00,46.554741,15.659814,4.0,16.0,10.6,82,7.6,9.4,0.0
2024-04-12 22:14:00,46.554741,15.659814,3.0,17.0,10.6,82,7.6,9.4,0.0
2024-04-12 22:24:00,46.554741,15.659814,3.0,17.0,10.6,82,7.6,9.4,0.0
2024-04-12 22:34:00,46.554741,15.659814,3.0,17.0,10.6,82,7.6,9.4,0.0
2024-04-12 22:54:00,46.554741,15.659814,3.0,17.0,10.6,82,7.6,9.4,0.0
2024-04-12 23:15:00,46.554741,15.659814,3.0,17.0,10.6,82,7.6,9.4,0.0
2024-04-12 23:25:00,46.554741,15.659814,3.0,17.0,10.6,82,7.6,9.4,0.0
2024-04-12 23:35:00,46.554741,15.659814,3.0,17.0,10.6,82,7.6,9.4,0.0
2024-04-12 23:45:00,46.554741,15.659814,3.0,17.0,10.6,82,7.6,9.4,0.0
2024-04-13 00:55:00,46.554741,15.659814,3.0,17.0,12.7,83,9.9,12.0,0.0
2024-04-13 01:36:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 01:46:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 02:06:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 02:25:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 02:34:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 02:44:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 03:04:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 03:25:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 03:35:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 03:46:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 04:15:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 04:25:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 04:35:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 04:55:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 05:16:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 05:26:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 05:46:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 05:56:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 06:16:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 06:26:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 06:46:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 06:56:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 07:06:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 07:27:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 07:37:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 07:47:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 08:17:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 08:27:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 08:37:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 08:57:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 09:08:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 09:18:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 09:38:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 09:48:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 10:08:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 10:26:00,46.554741,15.659814,1.0,19.0,11.9,88,10.0,11.3,0.0
2024-04-13 10:38:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 10:48:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 11:09:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 11:19:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 11:29:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 11:49:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 12:19:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 12:40:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 12:50:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 13:11:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 13:20:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 13:40:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 13:50:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 14:10:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 14:20:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 14:41:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 14:51:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 15:11:00,46.554741,15.659814,3.0,17.0,11.9,88,10.0,11.3,0.0
2024-04-13 15:21:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 15:31:00,46.554741,15.659814,2.0,18.0,11.9,88,10.0,11.3,0.0
2024-04-13 15:51:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 16:12:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 16:22:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 16:42:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 16:52:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 17:12:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 17:22:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 17:32:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 17:42:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 18:13:00,46.554741,15.659814,6.0,14.0,11.9,88,10.0,11.3,0.0
2024-04-13 18:23:00,46.554741,15.659814,6.0,14.0,11.9,88,10.0,11.3,0.0
2024-04-13 18:33:00,46.554741,15.659814,6.0,14.0,11.9,88,10.0,11.3,0.0
2024-04-13 18:53:00,46.554741,15.659814,6.0,14.0,11.9,88,10.0,11.3,0.0
2024-04-13 19:10:00,46.554741,15.659814,7.0,13.0,11.9,88,10.0,11.3,0.0
2024-04-13 19:23:00,46.554741,15.659814,7.0,13.0,11.9,88,10.0,11.3,0.0
2024-04-13 19:34:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 19:44:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 20:10:00,46.554741,15.659814,5.0,15.0,11.9,88,10.0,11.3,0.0
2024-04-13 20:25:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 20:34:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 20:44:00,46.554741,15.659814,4.0,16.0,11.9,88,10.0,11.3,0.0
2024-04-13 21:12:00,46.554741,15.659814,0.0,20.0,11.9,88,10.0,11.3,0.0
2024-04-13 21:24:00,46.554741,15.659814,1.0,19.0,11.9,88,10.0,11.3,0.0
2024-04-13 21:35:00,46.554741,15.659814,1.0,19.0,11.9,88,10.0,11.3,0.0
2024-04-13 21:45:00,46.554741,15.659814,1.0,19.0,11.9,88,10.0,11.3,0.0
2024-04-13 22:05:00,46.554741,15.659814,1.0,19.0,11.9,88,10.0,11.3,0.0
2024-04-13 22:25:00,46.554741,15.659814,1.0,19.0,11.9,88,10.0,11.3,0.0
2024-04-13 22:35:00,46.554741,15.659814,1.0,19.0,11.9,88,10.0,11.3,0.0
2024-04-13 22:46:00,46.554741,15.659814,0.0,20.0,11.9,88,10.0,11.3,0.0
2024-04-13 23:15:00,46.554741,15.659814,0.0,20.0,11.9,88,10.0,11.3,0.0
2024-04-13 23:25:00,46.554741,15.659814,0.0,20.0,11.9,88,10.0,11.3,0.0
2024-04-13 23:46:00,46.554741,15.659814,0.0,20.0,11.9,88,10.0,11.3,0.0
2024-04-14 00:26:00,46.554741,15.659814,0.0,20.0,13.9,73,9.2,13.5,0.0
2024-04-14 02:24:00,46.554741,15.659814,0.0,20.0,12.7,80,9.4,12.2,0.0
2024-04-14 03:34:00,46.554741,15.659814,0.0,20.0,12.7,80,9.4,12.2,0.0
2024-04-14 04:24:00,46.554741,15.659814,0.0,20.0,12.7,80,9.4,12.2,0.0
2024-04-14 04:54:00,46.554741,15.659814,0.0,20.0,12.7,80,9.4,12.2,0.0
2024-04-14 06:05:00,46.554741,15.659814,1.0,19.0,12.7,80,9.4,12.2,0.0
2024-04-14 07:56:00,46.554741,15.659814,6.0,14.0,12.7,80,9.4,12.2,0.0
2024-04-14 10:38:00,46.554741,15.659814,9.0,11.0,12.7,80,9.4,12.2,0.0
2024-04-14 14:24:00,46.554741,15.659814,9.0,11.0,12.7,80,9.4,12.2,0.0
2024-04-14 15:10:00,46.554741,15.659814,7.0,13.0,12.7,80,9.4,12.2,0.0
2024-04-14 22:14:00,46.554741,15.659814,0.0,20.0,12.7,80,9.4,12.2,0.0
2024-04-14 23:35:00,46.554741,15.659814,0.0,20.0,12.7,80,9.4,12.2,0.0
2024-04-15 02:53:00,46.554741,15.659814,0.0,20.0,14.7,74,10.1,14.6,0.0
2024-04-15 04:04:00,46.554741,15.659814,0.0,20.0,14.7,74,10.1,14.6,0.0
2024-04-15 04:34:00,46.554741,15.659814,1.0,19.0,14.7,74,10.1,14.6,0.0
2024-04-15 04:46:00,46.554741,15.659814,2.0,18.0,14.7,74,10.1,14.6,0.0
2024-04-15 05:13:00,46.554741,15.659814,3.0,17.0,14.7,74,10.1,14.6,0.0
2024-04-15 05:25:00,46.554741,15.659814,3.0,17.0,14.7,74,10.1,14.6,0.0
2024-04-15 05:35:00,46.554741,15.659814,2.0,18.0,14.7,74,10.1,14.6,0.0
2024-04-15 05:45:00,46.554741,15.659814,2.0,18.0,14.7,74,10.1,14.6,0.0
2024-04-15 06:16:00,46.554741,15.659814,3.0,17.0,14.7,74,10.1,14.6,0.0
2024-04-15 06:35:00,46.554741,15.659814,4.0,16.0,14.7,74,10.1,14.6,0.0
2024-04-15 06:46:00,46.554741,15.659814,4.0,16.0,14.7,74,10.1,14.6,0.0
2024-04-15 06:56:00,46.554741,15.659814,4.0,16.0,14.7,74,10.1,14.6,0.0
2024-04-15 07:16:00,46.554741,15.659814,4.0,16.0,14.7,74,10.1,14.6,0.0
2024-04-15 07:30:00,46.554741,15.659814,5.0,15.0,14.7,74,10.1,14.6,0.0
2024-04-15 07:46:00,46.554741,15.659814,6.0,14.0,14.7,74,10.1,14.6,0.0
2024-04-15 07:56:00,46.554741,15.659814,6.0,14.0,14.7,74,10.1,14.6,0.0
2024-04-15 08:16:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 08:27:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 08:45:00,46.554741,15.659814,9.0,11.0,14.7,74,10.1,14.6,0.0
2024-04-15 08:57:00,46.554741,15.659814,9.0,11.0,14.7,74,10.1,14.6,0.0
2024-04-15 09:17:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 09:27:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 09:42:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 09:57:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 10:18:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 10:32:00,46.554741,15.659814,6.0,14.0,14.7,74,10.1,14.6,0.0
2024-04-15 10:38:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 10:58:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 11:13:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 11:28:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 11:38:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 11:53:00,46.554741,15.659814,6.0,14.0,14.7,74,10.1,14.6,0.0
2024-04-15 12:29:00,46.554741,15.659814,4.0,16.0,14.7,74,10.1,14.6,0.0
2024-04-15 12:49:00,46.554741,15.659814,2.0,18.0,14.7,74,10.1,14.6,0.0
2024-04-15 13:09:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 13:24:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 13:40:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 13:57:00,46.554741,15.659814,3.0,17.0,14.7,74,10.1,14.6,0.0
2024-04-15 14:15:00,46.554741,15.659814,3.0,17.0,14.7,74,10.1,14.6,0.0
2024-04-15 14:30:00,46.554741,15.659814,1.0,19.0,14.7,74,10.1,14.6,0.0
2024-04-15 14:45:00,46.554741,15.659814,11.0,9.0,14.7,74,10.1,14.6,0.0
2024-04-15 14:55:00,46.554741,15.659814,12.0,8.0,14.7,74,10.1,14.6,0.0
2024-04-15 15:12:00,46.554741,15.659814,11.0,9.0,14.7,74,10.1,14.6,0.0
2024-04-15 15:31:00,46.554741,15.659814,11.0,9.0,14.7,74,10.1,14.6,0.0
2024-04-15 15:41:00,46.554741,15.659814,11.0,9.0,14.7,74,10.1,14.6,0.0
2024-04-15 15:51:00,46.554741,15.659814,11.0,9.0,14.7,74,10.1,14.6,0.0
2024-04-15 16:22:00,46.554741,15.659814,9.0,11.0,14.7,74,10.1,14.6,0.0
2024-04-15 16:32:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 16:42:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 17:02:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 17:12:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 17:35:00,46.554741,15.659814,9.0,11.0,14.7,74,10.1,14.6,0.0
2024-04-15 17:42:00,46.554741,15.659814,9.0,11.0,14.7,74,10.1,14.6,0.0
2024-04-15 18:03:00,46.554741,15.659814,9.0,11.0,14.7,74,10.1,14.6,0.0
2024-04-15 18:27:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 18:33:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 18:56:00,46.554741,15.659814,6.0,14.0,14.7,74,10.1,14.6,0.0
2024-04-15 19:14:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 19:23:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 19:33:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 19:54:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 20:14:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 20:24:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 20:44:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 20:54:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 21:14:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 21:24:00,46.554741,15.659814,8.0,12.0,14.7,74,10.1,14.6,0.0
2024-04-15 21:45:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 21:55:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 22:15:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 22:35:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 22:45:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 23:05:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 23:25:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 23:36:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-15 23:56:00,46.554741,15.659814,7.0,13.0,14.7,74,10.1,14.6,0.0
2024-04-16 01:16:00,46.554741,15.659814,7.0,13.0,13.4,77,9.4,10.9,0.0
2024-04-16 01:57:00,46.554741,15.659814,6.0,14.0,13.9,73,9.2,11.5,0.0
2024-04-16 02:24:00,46.554741,15.659814,6.0,14.0,13.9,73,9.2,11.5,0.0
2024-04-16 02:33:00,46.554741,15.659814,6.0,14.0,13.9,73,9.2,11.5,0.0
2024-04-16 02:53:00,46.554741,15.659814,6.0,14.0,13.9,73,9.2,11.5,0.0
2024-04-16 03:13:00,46.554741,15.659814,6.0,14.0,13.9,73,9.2,11.5,0.0
2024-04-16 03:35:00,46.554741,15.659814,5.0,15.0,13.9,73,9.2,11.5,0.0
2024-04-16 03:44:00,46.554741,15.659814,4.0,16.0,13.9,73,9.2,11.5,0.0
2024-04-16 04:04:00,46.554741,15.659814,4.0,16.0,13.9,73,9.2,11.5,0.0
2024-04-16 04:24:00,46.554741,15.659814,5.0,15.0,13.9,73,9.2,11.5,0.0
2024-04-16 04:34:00,46.554741,15.659814,5.0,15.0,13.9,73,9.2,11.5,0.0
2024-04-16 04:54:00,46.554741,15.659814,7.0,13.0,13.9,73,9.2,11.5,0.0
2024-04-16 05:16:00,46.554741,15.659814,7.0,13.0,13.9,73,9.2,11.5,0.0
2024-04-16 05:28:00,46.554741,15.659814,8.0,12.0,13.9,73,9.2,11.5,0.0
2024-04-16 05:45:00,46.554741,15.659814,8.0,12.0,13.9,73,9.2,11.5,0.0
2024-04-16 05:57:00,46.554741,15.659814,11.0,9.0,13.9,73,9.2,11.5,0.0
2024-04-16 06:18:00,46.554741,15.659814,13.0,7.0,13.9,73,9.2,11.5,0.0
2024-04-16 06:36:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 06:46:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 07:06:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 07:16:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 07:36:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 07:46:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 08:06:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 08:27:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 08:37:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 08:47:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 09:07:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 09:27:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 09:37:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
2024-04-16 09:57:00,46.554741,15.659814,14.0,6.0,13.9,73,9.2,11.5,0.0
