timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-19 22:18:00,46.561422,15.637118,18.0,4.0,4.5,80,1.4,1.8,0.0
2024-04-19 22:28:00,46.561422,15.637118,18.0,4.0,4.5,80,1.4,1.8,0.0
2024-04-19 22:38:00,46.561422,15.637118,18.0,4.0,4.5,80,1.4,1.8,0.0
2024-04-19 22:58:00,46.561422,15.637118,15.0,7.0,4.5,80,1.4,1.8,0.0
2024-04-19 23:18:00,46.561422,15.637118,14.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 23:38:00,46.561422,15.637118,14.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 23:48:00,46.561422,15.637118,14.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-20 01:09:00,46.561422,15.637118,14.0,8.0,5.1,72,0.5,3.0,0.0
2024-04-20 01:50:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 02:21:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 02:31:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 02:41:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 03:01:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 03:21:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 03:31:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 03:41:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 04:01:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 04:22:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 04:32:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 04:52:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 05:14:00,46.561422,15.637118,16.0,6.0,4.4,80,1.2,2.4,0.0
2024-04-20 05:22:00,46.561422,15.637118,16.0,6.0,4.4,80,1.2,2.4,0.0
2024-04-20 05:42:00,46.561422,15.637118,16.0,6.0,4.4,80,1.2,2.4,0.0
2024-04-20 05:53:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 06:23:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 06:33:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 06:43:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 07:13:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 07:23:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 07:33:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 07:44:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 08:14:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 08:29:00,46.561422,15.637118,17.0,5.0,4.4,80,1.2,2.4,0.0
2024-04-20 08:46:00,46.561422,15.637118,16.0,6.0,4.4,80,1.2,2.4,0.0
2024-04-20 08:54:00,46.561422,15.637118,16.0,6.0,4.4,80,1.2,2.4,0.0
2024-04-20 09:15:00,46.561422,15.637118,18.0,4.0,4.4,80,1.2,2.4,0.0
2024-04-20 09:25:00,46.561422,15.637118,18.0,4.0,4.4,80,1.2,2.4,0.0
2024-04-20 09:35:00,46.561422,15.637118,20.0,2.0,4.4,80,1.2,2.4,0.0
2024-04-20 09:56:00,46.561422,15.637118,19.0,3.0,4.4,80,1.2,2.4,0.0
2024-04-20 10:18:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 10:33:00,46.561422,15.637118,18.0,4.0,4.4,80,1.2,2.4,0.0
2024-04-20 10:45:00,46.561422,15.637118,17.0,5.0,4.4,80,1.2,2.4,0.0
2024-04-20 10:56:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 11:15:00,46.561422,15.637118,13.0,9.0,4.4,80,1.2,2.4,0.0
2024-04-20 11:26:00,46.561422,15.637118,11.0,11.0,4.4,80,1.2,2.4,0.0
2024-04-20 11:36:00,46.561422,15.637118,11.0,11.0,4.4,80,1.2,2.4,0.0
2024-04-20 11:56:00,46.561422,15.637118,16.0,6.0,4.4,80,1.2,2.4,0.0
2024-04-20 12:27:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 12:47:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 13:17:00,46.561422,15.637118,18.0,4.0,4.4,80,1.2,2.4,0.0
2024-04-20 13:27:00,46.561422,15.637118,18.0,4.0,4.4,80,1.2,2.4,0.0
2024-04-20 13:37:00,46.561422,15.637118,19.0,3.0,4.4,80,1.2,2.4,0.0
2024-04-20 13:55:00,46.561422,15.637118,18.0,4.0,4.4,80,1.2,2.4,0.0
2024-04-20 14:08:00,46.561422,15.637118,18.0,4.0,4.4,80,1.2,2.4,0.0
2024-04-20 14:28:00,46.561422,15.637118,20.0,2.0,4.4,80,1.2,2.4,0.0
2024-04-20 14:38:00,46.561422,15.637118,21.0,1.0,4.4,80,1.2,2.4,0.0
2024-04-20 14:48:00,46.561422,15.637118,21.0,1.0,4.4,80,1.2,2.4,0.0
2024-04-20 15:08:00,46.561422,15.637118,21.0,1.0,4.4,80,1.2,2.4,0.0
2024-04-20 15:28:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 15:45:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 15:59:00,46.561422,15.637118,21.0,1.0,4.4,80,1.2,2.4,0.0
2024-04-20 16:21:00,46.561422,15.637118,19.0,3.0,4.4,80,1.2,2.4,0.0
2024-04-20 16:29:00,46.561422,15.637118,19.0,3.0,4.4,80,1.2,2.4,0.0
2024-04-20 16:49:00,46.561422,15.637118,18.0,4.0,4.4,80,1.2,2.4,0.0
2024-04-20 17:09:00,46.561422,15.637118,18.0,4.0,4.4,80,1.2,2.4,0.0
2024-04-20 17:24:00,46.561422,15.637118,19.0,3.0,4.4,80,1.2,2.4,0.0
2024-04-20 17:40:00,46.561422,15.637118,20.0,2.0,4.4,80,1.2,2.4,0.0
2024-04-20 17:54:00,46.561422,15.637118,21.0,1.0,4.4,80,1.2,2.4,0.0
2024-04-20 18:20:00,46.561422,15.637118,21.0,1.0,4.4,80,1.2,2.4,0.0
2024-04-20 18:30:00,46.561422,15.637118,21.0,1.0,4.4,80,1.2,2.4,0.0
2024-04-20 18:48:00,46.561422,15.637118,21.0,1.0,4.4,80,1.2,2.4,0.0
2024-04-20 19:01:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 19:11:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 19:25:00,46.561422,15.637118,20.0,2.0,4.4,80,1.2,2.4,0.0
2024-04-20 19:41:00,46.561422,15.637118,21.0,1.0,4.4,80,1.2,2.4,0.0
2024-04-20 19:53:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 20:11:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 20:31:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 20:42:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 20:52:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 21:12:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 21:22:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 21:32:00,46.561422,15.637118,22.0,0.0,4.4,80,1.2,2.4,0.0
2024-04-20 21:52:00,46.561422,15.637118,21.0,1.0,4.4,80,1.2,2.4,0.0
2024-04-20 22:18:00,46.561422,15.637118,20.0,2.0,4.4,80,1.2,2.4,0.0
2024-04-20 22:22:00,46.561422,15.637118,20.0,2.0,4.4,80,1.2,2.4,0.0
2024-04-20 22:43:00,46.561422,15.637118,19.0,3.0,4.4,80,1.2,2.4,0.0
2024-04-20 22:53:00,46.561422,15.637118,15.0,7.0,4.4,80,1.2,2.4,0.0
2024-04-20 23:13:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 23:23:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 23:43:00,46.561422,15.637118,14.0,8.0,4.4,80,1.2,2.4,0.0
2024-04-20 23:53:00,46.561422,15.637118,14.0,8.0,5.0,63,-1.4,2.1,0.0
2024-04-21 01:31:00,46.561422,15.637118,14.0,8.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:10:00,46.561422,15.637118,14.0,8.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:31:00,46.561422,15.637118,15.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:41:00,46.561422,15.637118,15.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:51:00,46.561422,15.637118,15.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:11:00,46.561422,15.637118,15.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:31:00,46.561422,15.637118,15.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:46:00,46.561422,15.637118,14.0,8.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:54:00,46.561422,15.637118,16.0,6.0,4.4,65,-1.6,1.4,0.0
2024-04-21 04:22:00,46.561422,15.637118,17.0,5.0,4.4,65,-1.6,1.4,0.0
2024-04-21 04:32:00,46.561422,15.637118,17.0,5.0,4.4,65,-1.6,1.4,0.0
2024-04-21 04:42:00,46.561422,15.637118,17.0,5.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:14:00,46.561422,15.637118,18.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:22:00,46.561422,15.637118,18.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:32:00,46.561422,15.637118,18.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:52:00,46.561422,15.637118,18.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 06:23:00,46.561422,15.637118,18.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 06:33:00,46.561422,15.637118,18.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 06:43:00,46.561422,15.637118,18.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:13:00,46.561422,15.637118,17.0,5.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:23:00,46.561422,15.637118,18.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:33:00,46.561422,15.637118,18.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:50:00,46.561422,15.637118,19.0,3.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:14:00,46.561422,15.637118,19.0,3.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:24:00,46.561422,15.637118,19.0,3.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:44:00,46.561422,15.637118,20.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:56:00,46.561422,15.637118,21.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:14:00,46.561422,15.637118,21.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:35:00,46.561422,15.637118,21.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:45:00,46.561422,15.637118,21.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:05:00,46.561422,15.637118,21.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:25:00,46.561422,15.637118,21.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:35:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:45:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:11:00,46.561422,15.637118,20.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:26:00,46.561422,15.637118,20.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:36:00,46.561422,15.637118,20.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:48:00,46.561422,15.637118,18.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 12:26:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 12:46:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:17:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:27:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:37:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:47:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:07:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:27:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:37:00,46.561422,15.637118,22.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:53:00,46.561422,15.637118,21.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:08:00,46.561422,15.637118,21.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:28:00,46.561422,15.637118,20.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:38:00,46.561422,15.637118,21.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:48:00,46.561422,15.637118,21.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:18:00,46.561422,15.637118,17.0,5.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:34:00,46.561422,15.637118,15.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:48:00,46.561422,15.637118,15.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:09:00,46.561422,15.637118,14.0,8.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:19:00,46.561422,15.637118,14.0,8.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:39:00,46.561422,15.637118,11.0,11.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:49:00,46.561422,15.637118,10.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:19:00,46.561422,15.637118,10.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:30:00,46.561422,15.637118,12.0,10.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:43:00,46.561422,15.637118,10.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:00:00,46.561422,15.637118,9.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:10:00,46.561422,15.637118,9.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:30:00,46.561422,15.637118,9.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:40:00,46.561422,15.637118,9.0,13.0,4.4,65,-1.6,1.4,0.0
