timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-16 10:46:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 10:56:00,46.559319,15.63498,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 11:16:00,46.559319,15.63498,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 11:26:00,46.559319,15.63498,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 11:37:00,46.559319,15.63498,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 11:57:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 12:27:00,46.559319,15.63498,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 12:47:00,46.559319,15.63498,0.0,20.0,14.2,72,9.2,11.8,0.0
2024-04-16 13:17:00,46.559319,15.63498,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 13:28:00,46.559319,15.63498,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 13:38:00,46.559319,15.63498,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 13:58:00,46.559319,15.63498,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 14:18:00,46.559319,15.63498,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 14:28:00,46.559319,15.63498,0.0,20.0,14.2,72,9.2,11.8,0.0
2024-04-16 14:48:00,46.559319,15.63498,0.0,20.0,14.2,72,9.2,11.8,0.0
2024-04-16 15:06:00,46.559319,15.63498,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 15:19:00,46.559319,15.63498,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 15:29:00,46.559319,15.63498,4.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 15:41:00,46.559319,15.63498,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 16:09:00,46.559319,15.63498,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 16:25:00,46.559319,15.63498,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 16:39:00,46.559319,15.63498,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 16:49:00,46.559319,15.63498,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 17:10:00,46.559319,15.63498,0.0,20.0,14.2,72,9.2,11.8,0.0
2024-04-16 17:20:00,46.559319,15.63498,0.0,20.0,14.2,72,9.2,11.8,0.0
2024-04-16 17:41:00,46.559319,15.63498,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 17:50:00,46.559319,15.63498,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 18:20:00,46.559319,15.63498,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 18:31:00,46.559319,15.63498,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 18:41:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 19:01:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 19:14:00,46.559319,15.63498,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 19:21:00,46.559319,15.63498,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 19:46:00,46.559319,15.63498,4.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 19:55:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 20:12:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 20:32:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 20:42:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 20:52:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 21:17:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 21:22:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 21:44:00,46.559319,15.63498,4.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 21:52:00,46.559319,15.63498,4.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 22:13:00,46.559319,15.63498,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 22:33:00,46.559319,15.63498,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 22:44:00,46.559319,15.63498,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 23:13:00,46.559319,15.63498,4.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 23:23:00,46.559319,15.63498,4.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 23:33:00,46.559319,15.63498,4.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 23:54:00,46.559319,15.63498,4.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-17 01:14:00,46.559319,15.63498,2.0,18.0,4.6,84,2.1,2.6,0.0
2024-04-17 02:00:00,46.559319,15.63498,1.0,19.0,4.4,89,2.7,2.5,0.0
2024-04-17 02:21:00,46.559319,15.63498,3.0,17.0,4.4,89,2.7,2.5,0.0
2024-04-17 02:44:00,46.559319,15.63498,4.0,16.0,4.4,89,2.7,2.5,0.0
2024-04-17 02:51:00,46.559319,15.63498,3.0,17.0,4.4,89,2.7,2.5,0.0
2024-04-17 03:11:00,46.559319,15.63498,3.0,17.0,4.4,89,2.7,2.5,0.0
2024-04-17 03:36:00,46.559319,15.63498,5.0,15.0,4.4,89,2.7,2.5,0.0
2024-04-17 03:41:00,46.559319,15.63498,5.0,15.0,4.4,89,2.7,2.5,0.0
2024-04-17 04:12:00,46.559319,15.63498,5.0,15.0,4.4,89,2.7,2.5,0.0
2024-04-17 04:36:00,46.559319,15.63498,7.0,13.0,4.4,89,2.7,2.5,0.0
2024-04-17 04:49:00,46.559319,15.63498,8.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:06:00,46.559319,15.63498,10.0,10.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:25:00,46.559319,15.63498,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:33:00,46.559319,15.63498,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:49:00,46.559319,15.63498,19.0,1.0,4.4,89,2.7,2.5,0.0
2024-04-17 06:23:00,46.559319,15.63498,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 06:38:00,46.559319,15.63498,18.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 06:46:00,46.559319,15.63498,18.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:14:00,46.559319,15.63498,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:24:00,46.559319,15.63498,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:36:00,46.559319,15.63498,16.0,4.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:54:00,46.559319,15.63498,14.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 08:20:00,46.559319,15.63498,12.0,8.0,4.4,89,2.7,2.5,0.0
2024-04-17 08:34:00,46.559319,15.63498,11.0,9.0,4.4,89,2.7,2.5,0.0
2024-04-17 08:45:00,46.559319,15.63498,9.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:05:00,46.559319,15.63498,12.0,8.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:22:00,46.559319,15.63498,15.0,5.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:37:00,46.559319,15.63498,18.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:49:00,46.559319,15.63498,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:16:00,46.559319,15.63498,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:27:00,46.559319,15.63498,14.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:46:00,46.559319,15.63498,14.0,6.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:58:00,46.559319,15.63498,13.0,7.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:17:00,46.559319,15.63498,10.0,10.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:28:00,46.559319,15.63498,5.0,15.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:40:00,46.559319,15.63498,4.0,16.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:54:00,46.559319,15.63498,1.0,19.0,4.4,89,2.7,2.5,0.0
2024-04-17 12:34:00,46.559319,15.63498,11.0,9.0,4.4,89,2.7,2.5,0.0
2024-04-17 12:48:00,46.559319,15.63498,10.0,10.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:12:00,46.559319,15.63498,10.0,10.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:29:00,46.559319,15.63498,15.0,5.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:46:00,46.559319,15.63498,11.0,9.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:58:00,46.559319,15.63498,9.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 14:19:00,46.559319,15.63498,6.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-17 14:34:00,46.559319,15.63498,7.0,13.0,4.4,89,2.7,2.5,0.0
2024-04-17 14:46:00,46.559319,15.63498,8.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:07:00,46.559319,15.63498,6.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:25:00,46.559319,15.63498,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:33:00,46.559319,15.63498,0.0,20.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:50:00,46.559319,15.63498,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 16:21:00,46.559319,15.63498,12.0,8.0,4.4,89,2.7,2.5,0.0
2024-04-17 16:39:00,46.559319,15.63498,9.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 16:51:00,46.559319,15.63498,9.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:11:00,46.559319,15.63498,12.0,8.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:21:00,46.559319,15.63498,11.0,9.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:32:00,46.559319,15.63498,11.0,9.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:56:00,46.559319,15.63498,11.0,9.0,4.4,89,2.7,2.5,0.0
2024-04-17 18:22:00,46.559319,15.63498,15.0,5.0,4.4,89,2.7,2.5,0.0
2024-04-17 18:34:00,46.559319,15.63498,14.0,5.0,4.4,89,2.7,2.5,0.0
2024-04-17 18:49:00,46.559319,15.63498,14.0,5.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:09:00,46.559319,15.63498,13.0,7.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:24:00,46.559319,15.63498,12.0,8.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:35:00,46.559319,15.63498,9.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:43:00,46.559319,15.63498,9.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:13:00,46.559319,15.63498,8.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:24:00,46.559319,15.63498,6.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:35:00,46.559319,15.63498,4.0,16.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:56:00,46.559319,15.63498,3.0,17.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:12:00,46.559319,15.63498,1.0,19.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:23:00,46.559319,15.63498,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:36:00,46.559319,15.63498,1.0,19.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:55:00,46.559319,15.63498,0.0,20.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:13:00,46.559319,15.63498,4.0,16.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:23:00,46.559319,15.63498,4.0,16.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:43:00,46.559319,15.63498,4.0,16.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:54:00,46.559319,15.63498,4.0,16.0,4.4,89,2.7,2.5,0.0
2024-04-17 23:14:00,46.559319,15.63498,4.0,16.0,4.4,89,2.7,2.5,0.0
2024-04-17 23:34:00,46.559319,15.63498,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 23:44:00,46.559319,15.63498,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-18 00:34:00,46.559319,15.63498,1.0,19.0,7.6,66,1.7,4.5,0.0
2024-04-18 01:31:00,46.559319,15.63498,2.0,18.0,7.2,74,2.8,4.0,0.0
2024-04-18 02:10:00,46.559319,15.63498,3.0,17.0,7.2,74,2.8,4.0,0.0
2024-04-18 02:31:00,46.559319,15.63498,3.0,17.0,7.2,74,2.8,4.0,0.0
2024-04-18 02:44:00,46.559319,15.63498,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 02:51:00,46.559319,15.63498,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 03:11:00,46.559319,15.63498,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 03:31:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 03:41:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 04:17:00,46.559319,15.63498,7.0,13.0,7.2,74,2.8,4.0,0.0
2024-04-18 04:22:00,46.559319,15.63498,9.0,11.0,7.2,74,2.8,4.0,0.0
2024-04-18 04:42:00,46.559319,15.63498,9.0,11.0,7.2,74,2.8,4.0,0.0
2024-04-18 04:57:00,46.559319,15.63498,12.0,8.0,7.2,74,2.8,4.0,0.0
2024-04-18 05:21:00,46.559319,15.63498,13.0,7.0,7.2,74,2.8,4.0,0.0
2024-04-18 05:36:00,46.559319,15.63498,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 05:46:00,46.559319,15.63498,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 06:09:00,46.559319,15.63498,16.0,4.0,7.2,74,2.8,4.0,0.0
2024-04-18 06:30:00,46.559319,15.63498,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 06:46:00,46.559319,15.63498,13.0,7.0,7.2,74,2.8,4.0,0.0
2024-04-18 06:54:00,46.559319,15.63498,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 07:14:00,46.559319,15.63498,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 07:26:00,46.559319,15.63498,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 07:44:00,46.559319,15.63498,13.0,7.0,7.2,74,2.8,4.0,0.0
2024-04-18 07:59:00,46.559319,15.63498,13.0,7.0,7.2,74,2.8,4.0,0.0
2024-04-18 08:15:00,46.559319,15.63498,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 08:36:00,46.559319,15.63498,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 08:48:00,46.559319,15.63498,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 09:15:00,46.559319,15.63498,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 09:27:00,46.559319,15.63498,9.0,11.0,7.2,74,2.8,4.0,0.0
2024-04-18 09:37:00,46.559319,15.63498,12.0,8.0,7.2,74,2.8,4.0,0.0
2024-04-18 09:56:00,46.559319,15.63498,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 10:20:00,46.559319,15.63498,12.0,8.0,7.2,74,2.8,4.0,0.0
2024-04-18 10:38:00,46.559319,15.63498,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 10:50:00,46.559319,15.63498,9.0,11.0,7.2,74,2.8,4.0,0.0
2024-04-18 11:12:00,46.559319,15.63498,9.0,11.0,7.2,74,2.8,4.0,0.0
2024-04-18 11:21:00,46.559319,15.63498,9.0,11.0,7.2,74,2.8,4.0,0.0
2024-04-18 11:37:00,46.559319,15.63498,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 11:50:00,46.559319,15.63498,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 12:28:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 12:48:00,46.559319,15.63498,2.0,18.0,7.2,74,2.8,4.0,0.0
2024-04-18 13:14:00,46.559319,15.63498,0.0,20.0,7.2,74,2.8,4.0,0.0
2024-04-18 13:28:00,46.559319,15.63498,9.0,11.0,7.2,74,2.8,4.0,0.0
2024-04-18 13:46:00,46.559319,15.63498,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 13:58:00,46.559319,15.63498,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 14:19:00,46.559319,15.63498,8.0,12.0,7.2,74,2.8,4.0,0.0
2024-04-18 14:35:00,46.559319,15.63498,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 14:49:00,46.559319,15.63498,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 15:04:00,46.559319,15.63498,12.0,8.0,7.2,74,2.8,4.0,0.0
2024-04-18 15:20:00,46.559319,15.63498,13.0,7.0,7.2,74,2.8,4.0,0.0
2024-04-18 15:35:00,46.559319,15.63498,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 15:45:00,46.559319,15.63498,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 16:05:00,46.559319,15.63498,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 16:23:00,46.559319,15.63498,9.0,11.0,7.2,74,2.8,4.0,0.0
2024-04-18 16:46:00,46.559319,15.63498,8.0,12.0,7.2,74,2.8,4.0,0.0
2024-04-18 16:51:00,46.559319,15.63498,8.0,12.0,7.2,74,2.8,4.0,0.0
2024-04-18 17:18:00,46.559319,15.63498,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 17:31:00,46.559319,15.63498,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 17:41:00,46.559319,15.63498,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 17:52:00,46.559319,15.63498,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 18:22:00,46.559319,15.63498,8.0,12.0,7.2,74,2.8,4.0,0.0
2024-04-18 18:36:00,46.559319,15.63498,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 18:43:00,46.559319,15.63498,9.0,11.0,7.2,74,2.8,4.0,0.0
2024-04-18 19:06:00,46.559319,15.63498,8.0,12.0,7.2,74,2.8,4.0,0.0
2024-04-18 19:18:00,46.559319,15.63498,7.0,13.0,7.2,74,2.8,4.0,0.0
2024-04-18 19:28:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 19:43:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 19:53:00,46.559319,15.63498,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 20:13:00,46.559319,15.63498,3.0,17.0,7.2,74,2.8,4.0,0.0
2024-04-18 20:33:00,46.559319,15.63498,3.0,17.0,7.2,74,2.8,4.0,0.0
2024-04-18 20:43:00,46.559319,15.63498,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 20:53:00,46.559319,15.63498,6.0,14.0,7.2,74,2.8,4.0,0.0
2024-04-18 21:14:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 21:24:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 21:39:00,46.559319,15.63498,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 21:54:00,46.559319,15.63498,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 22:14:00,46.559319,15.63498,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 22:25:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 22:44:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 22:54:00,46.559319,15.63498,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 23:15:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 23:35:00,46.559319,15.63498,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 23:46:00,46.559319,15.63498,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-19 00:35:00,46.559319,15.63498,3.0,17.0,4.7,86,2.5,2.4,0.0
2024-04-19 01:31:00,46.559319,15.63498,2.0,18.0,4.6,80,1.4,1.8,0.0
2024-04-19 02:10:00,46.559319,15.63498,2.0,18.0,4.6,80,1.4,1.8,0.0
2024-04-19 02:31:00,46.559319,15.63498,2.0,18.0,4.6,80,1.4,1.8,0.0
2024-04-19 02:41:00,46.559319,15.63498,2.0,18.0,4.6,80,1.4,1.8,0.0
2024-04-19 02:51:00,46.559319,15.63498,3.0,17.0,4.6,80,1.4,1.8,0.0
2024-04-19 03:21:00,46.559319,15.63498,4.0,16.0,4.6,80,1.4,1.8,0.0
2024-04-19 03:33:00,46.559319,15.63498,5.0,15.0,4.6,80,1.4,1.8,0.0
2024-04-19 03:41:00,46.559319,15.63498,5.0,15.0,4.6,80,1.4,1.8,0.0
2024-04-19 04:12:00,46.559319,15.63498,4.0,16.0,4.6,80,1.4,1.8,0.0
2024-04-19 04:27:00,46.559319,15.63498,6.0,14.0,4.6,80,1.4,1.8,0.0
2024-04-19 04:42:00,46.559319,15.63498,7.0,13.0,4.6,80,1.4,1.8,0.0
2024-04-19 04:52:00,46.559319,15.63498,8.0,12.0,4.6,80,1.4,1.8,0.0
2024-04-19 05:18:00,46.559319,15.63498,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 05:35:00,46.559319,15.63498,7.0,13.0,4.6,80,1.4,1.8,0.0
2024-04-19 05:46:00,46.559319,15.63498,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 06:09:00,46.559319,15.63498,13.0,7.0,4.6,80,1.4,1.8,0.0
2024-04-19 06:30:00,46.559319,15.63498,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 06:44:00,46.559319,15.63498,18.0,2.0,4.6,80,1.4,1.8,0.0
2024-04-19 06:54:00,46.559319,15.63498,19.0,1.0,4.6,80,1.4,1.8,0.0
2024-04-19 07:14:00,46.559319,15.63498,19.0,1.0,4.6,80,1.4,1.8,0.0
2024-04-19 07:24:00,46.559319,15.63498,19.0,1.0,4.6,80,1.4,1.8,0.0
2024-04-19 07:45:00,46.559319,15.63498,18.0,2.0,4.6,80,1.4,1.8,0.0
2024-04-19 07:57:00,46.559319,15.63498,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 08:21:00,46.559319,15.63498,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 08:35:00,46.559319,15.63498,12.0,8.0,4.6,80,1.4,1.8,0.0
2024-04-19 08:50:00,46.559319,15.63498,13.0,7.0,4.6,80,1.4,1.8,0.0
2024-04-19 09:05:00,46.559319,15.63498,16.0,4.0,4.6,80,1.4,1.8,0.0
2024-04-19 09:23:00,46.559319,15.63498,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 09:37:00,46.559319,15.63498,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 09:48:00,46.559319,15.63498,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 10:06:00,46.559319,15.63498,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 10:28:00,46.559319,15.63498,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 10:36:00,46.559319,15.63498,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 10:56:00,46.559319,15.63498,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 11:14:00,46.559319,15.63498,18.0,2.0,4.6,80,1.4,1.8,0.0
2024-04-19 11:27:00,46.559319,15.63498,19.0,1.0,4.6,80,1.4,1.8,0.0
2024-04-19 11:37:00,46.559319,15.63498,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 11:50:00,46.559319,15.63498,16.0,4.0,4.6,80,1.4,1.8,0.0
2024-04-19 12:27:00,46.559319,15.63498,18.0,2.0,4.6,80,1.4,1.8,0.0
2024-04-19 12:48:00,46.559319,15.63498,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 13:18:00,46.559319,15.63498,16.0,4.0,4.6,80,1.4,1.8,0.0
2024-04-19 13:30:00,46.559319,15.63498,18.0,2.0,4.6,80,1.4,1.8,0.0
2024-04-19 13:45:00,46.559319,15.63498,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 13:58:00,46.559319,15.63498,18.0,2.0,4.6,80,1.4,1.8,0.0
2024-04-19 14:20:00,46.559319,15.63498,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 14:29:00,46.559319,15.63498,16.0,4.0,4.6,80,1.4,1.8,0.0
2024-04-19 14:49:00,46.559319,15.63498,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 15:04:00,46.559319,15.63498,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 15:19:00,46.559319,15.63498,12.0,8.0,4.6,80,1.4,1.8,0.0
2024-04-19 15:33:00,46.559319,15.63498,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 15:49:00,46.559319,15.63498,13.0,7.0,4.6,80,1.4,1.8,0.0
2024-04-19 16:20:00,46.559319,15.63498,12.0,8.0,4.6,80,1.4,1.8,0.0
2024-04-19 16:39:00,46.559319,15.63498,13.0,7.0,4.6,80,1.4,1.8,0.0
2024-04-19 16:50:00,46.559319,15.63498,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 17:11:00,46.559319,15.63498,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 17:21:00,46.559319,15.63498,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 17:31:00,46.559319,15.63498,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 17:51:00,46.559319,15.63498,12.0,8.0,4.6,80,1.4,1.8,0.0
2024-04-19 18:22:00,46.559319,15.63498,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 18:33:00,46.559319,15.63498,18.0,2.0,4.6,80,1.4,1.8,0.0
2024-04-19 18:48:00,46.559319,15.63498,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 19:02:00,46.559319,15.63498,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 19:14:00,46.559319,15.63498,16.0,4.0,4.6,80,1.4,1.8,0.0
2024-04-19 19:22:00,46.559319,15.63498,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 19:47:00,46.559319,15.63498,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 20:15:00,46.559319,15.63498,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 20:29:00,46.559319,15.63498,16.0,4.0,4.6,80,1.4,1.8,0.0
2024-04-19 20:43:00,46.559319,15.63498,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 20:53:00,46.559319,15.63498,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 21:16:00,46.559319,15.63498,18.0,2.0,4.6,80,1.4,1.8,0.0
2024-04-19 21:25:00,46.559319,15.63498,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 21:33:00,46.559319,15.63498,17.0,3.0,4.6,80,1.4,1.8,0.0
