timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-12 03:33:00,46.552652,15.646023,12.0,8.0,10.0,83,7.2,8.6,0.0
2024-04-12 03:43:00,46.552652,15.646023,12.0,8.0,10.0,83,7.2,8.6,0.0
2024-04-12 04:20:00,46.552652,15.646023,10.0,10.0,10.0,83,7.2,8.6,0.0
2024-04-12 04:37:00,46.552652,15.646023,11.0,9.0,10.0,83,7.2,8.6,0.0
2024-04-12 04:47:00,46.552652,15.646023,8.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:07:00,46.552652,15.646023,7.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:26:00,46.552652,15.646023,0.0,20.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:40:00,46.552652,15.646023,1.0,19.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:54:00,46.552652,15.646023,3.0,17.0,10.0,83,7.2,8.6,0.0
2024-04-12 06:19:00,46.552652,15.646023,4.0,16.0,10.0,83,7.2,8.6,0.0
2024-04-12 06:36:00,46.552652,15.646023,3.0,17.0,10.0,83,7.2,8.6,0.0
2024-04-12 06:45:00,46.552652,15.646023,3.0,17.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:17:00,46.552652,15.646023,2.0,18.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:25:00,46.552652,15.646023,2.0,18.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:39:00,46.552652,15.646023,1.0,19.0,10.0,83,7.2,8.6,0.0
2024-04-12 07:56:00,46.552652,15.646023,2.0,18.0,10.0,83,7.2,8.6,0.0
2024-04-12 08:18:00,46.552652,15.646023,7.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 08:37:00,46.552652,15.646023,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 08:46:00,46.552652,15.646023,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:17:00,46.552652,15.646023,6.0,14.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:27:00,46.552652,15.646023,4.0,16.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:37:00,46.552652,15.646023,5.0,15.0,10.0,83,7.2,8.6,0.0
2024-04-12 09:54:00,46.552652,15.646023,6.0,14.0,10.0,83,7.2,8.6,0.0
2024-04-12 10:21:00,46.552652,15.646023,10.0,10.0,10.0,83,7.2,8.6,0.0
2024-04-12 10:32:00,46.552652,15.646023,8.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 10:48:00,46.552652,15.646023,8.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 10:58:00,46.552652,15.646023,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:21:00,46.552652,15.646023,8.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:37:00,46.552652,15.646023,11.0,9.0,10.0,83,7.2,8.6,0.0
2024-04-12 11:49:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 12:09:00,46.552652,15.646023,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 12:39:00,46.552652,15.646023,12.0,8.0,10.0,83,7.2,8.6,0.0
2024-04-12 12:57:00,46.552652,15.646023,14.0,6.0,10.0,83,7.2,8.6,0.0
2024-04-12 13:13:00,46.552652,15.646023,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 13:33:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 13:48:00,46.552652,15.646023,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:01:00,46.552652,15.646023,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:21:00,46.552652,15.646023,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:33:00,46.552652,15.646023,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 14:46:00,46.552652,15.646023,7.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:06:00,46.552652,15.646023,9.0,11.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:21:00,46.552652,15.646023,6.0,14.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:31:00,46.552652,15.646023,7.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 15:46:00,46.552652,15.646023,5.0,15.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:08:00,46.552652,15.646023,7.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:27:00,46.552652,15.646023,6.0,14.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:32:00,46.552652,15.646023,6.0,14.0,10.0,83,7.2,8.6,0.0
2024-04-12 16:54:00,46.552652,15.646023,8.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:12:00,46.552652,15.646023,7.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:23:00,46.552652,15.646023,7.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:43:00,46.552652,15.646023,8.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 17:53:00,46.552652,15.646023,8.0,12.0,10.0,83,7.2,8.6,0.0
2024-04-12 18:17:00,46.552652,15.646023,2.0,18.0,10.0,83,7.2,8.6,0.0
2024-04-12 18:35:00,46.552652,15.646023,4.0,16.0,10.0,83,7.2,8.6,0.0
2024-04-12 18:49:00,46.552652,15.646023,6.0,14.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:05:00,46.552652,15.646023,7.0,13.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:14:00,46.552652,15.646023,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:29:00,46.552652,15.646023,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:44:00,46.552652,15.646023,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 19:54:00,46.552652,15.646023,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:15:00,46.552652,15.646023,15.0,5.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:25:00,46.552652,15.646023,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:45:00,46.552652,15.646023,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 20:55:00,46.552652,15.646023,15.0,5.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:15:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:25:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:35:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 21:56:00,46.552652,15.646023,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:06:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:26:00,46.552652,15.646023,17.0,3.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:36:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 22:56:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:06:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:26:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:36:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 23:47:00,46.552652,15.646023,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-13 00:57:00,46.552652,15.646023,19.0,1.0,12.9,79,9.3,12.1,0.0
2024-04-13 01:31:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 01:50:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:10:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:21:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:34:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 02:51:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:11:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:21:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:33:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 03:41:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:12:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:22:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:32:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 04:53:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:18:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:22:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:42:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 05:52:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:13:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:23:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:43:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 06:53:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:13:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:23:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:40:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 07:54:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:14:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:29:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:45:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 08:57:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:14:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:24:00,46.552652,15.646023,17.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:39:00,46.552652,15.646023,16.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 09:45:00,46.552652,15.646023,16.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:05:00,46.552652,15.646023,16.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:27:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:35:00,46.552652,15.646023,17.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 10:55:00,46.552652,15.646023,17.0,3.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:06:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:26:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:36:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 11:50:00,46.552652,15.646023,16.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 12:26:00,46.552652,15.646023,15.0,5.0,11.5,87,9.4,10.7,0.0
2024-04-13 12:43:00,46.552652,15.646023,14.0,6.0,11.5,87,9.4,10.7,0.0
2024-04-13 12:57:00,46.552652,15.646023,14.0,6.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:17:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:27:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:37:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 13:47:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:07:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:28:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:38:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 14:48:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:08:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:26:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:38:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 15:48:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:18:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:29:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:42:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 16:49:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:09:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:22:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:38:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 17:49:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:10:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:20:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:37:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 18:50:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:11:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:20:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:30:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 19:51:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:11:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:21:00,46.552652,15.646023,19.0,1.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:31:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 20:48:00,46.552652,15.646023,15.0,5.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:11:00,46.552652,15.646023,15.0,5.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:22:00,46.552652,15.646023,16.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:32:00,46.552652,15.646023,16.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 21:47:00,46.552652,15.646023,15.0,5.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:12:00,46.552652,15.646023,15.0,5.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:22:00,46.552652,15.646023,16.0,4.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:32:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 22:42:00,46.552652,15.646023,18.0,2.0,11.5,87,9.4,10.7,0.0
2024-04-13 23:17:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 23:23:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-13 23:43:00,46.552652,15.646023,20.0,0.0,11.5,87,9.4,10.7,0.0
2024-04-14 00:26:00,46.552652,15.646023,19.0,1.0,13.9,72,8.9,13.2,0.0
2024-04-14 02:21:00,46.552652,15.646023,19.0,1.0,12.6,77,8.7,11.8,0.0
2024-04-14 03:41:00,46.552652,15.646023,20.0,0.0,12.6,77,8.7,11.8,0.0
2024-04-14 04:23:00,46.552652,15.646023,19.0,1.0,12.6,77,8.7,11.8,0.0
2024-04-14 04:52:00,46.552652,15.646023,19.0,1.0,12.6,77,8.7,11.8,0.0
2024-04-14 06:13:00,46.552652,15.646023,18.0,2.0,12.6,77,8.7,11.8,0.0
2024-04-14 08:04:00,46.552652,15.646023,19.0,1.0,12.6,77,8.7,11.8,0.0
2024-04-14 10:45:00,46.552652,15.646023,15.0,5.0,12.6,77,8.7,11.8,0.0
2024-04-14 14:17:00,46.552652,15.646023,20.0,0.0,12.6,77,8.7,11.8,0.0
2024-04-14 15:07:00,46.552652,15.646023,20.0,0.0,12.6,77,8.7,11.8,0.0
2024-04-14 22:11:00,46.552652,15.646023,15.0,5.0,12.6,77,8.7,11.8,0.0
2024-04-14 23:32:00,46.552652,15.646023,14.0,6.0,12.6,77,8.7,11.8,0.0
2024-04-15 02:51:00,46.552652,15.646023,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 04:12:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 04:37:00,46.552652,15.646023,18.0,2.0,14.2,68,8.3,13.4,0.0
2024-04-15 04:49:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:13:00,46.552652,15.646023,18.0,2.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:26:00,46.552652,15.646023,12.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:38:00,46.552652,15.646023,8.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 05:46:00,46.552652,15.646023,12.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 06:20:00,46.552652,15.646023,15.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 06:35:00,46.552652,15.646023,13.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 06:45:00,46.552652,15.646023,9.0,11.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:04:00,46.552652,15.646023,6.0,14.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:14:00,46.552652,15.646023,5.0,15.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:29:00,46.552652,15.646023,8.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:46:00,46.552652,15.646023,7.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 07:57:00,46.552652,15.646023,8.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:14:00,46.552652,15.646023,7.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:27:00,46.552652,15.646023,7.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:45:00,46.552652,15.646023,7.0,13.0,14.2,68,8.3,13.4,0.0
2024-04-15 08:56:00,46.552652,15.646023,8.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:17:00,46.552652,15.646023,6.0,14.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:25:00,46.552652,15.646023,8.0,12.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:46:00,46.552652,15.646023,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 09:56:00,46.552652,15.646023,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:16:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:30:00,46.552652,15.646023,18.0,2.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:46:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 10:56:00,46.552652,15.646023,19.0,1.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:12:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:28:00,46.552652,15.646023,12.0,8.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:37:00,46.552652,15.646023,11.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 11:56:00,46.552652,15.646023,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 12:28:00,46.552652,15.646023,13.0,7.0,14.2,68,8.3,13.4,0.0
2024-04-15 12:48:00,46.552652,15.646023,15.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:15:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:29:00,46.552652,15.646023,11.0,9.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:46:00,46.552652,15.646023,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 13:56:00,46.552652,15.646023,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:17:00,46.552652,15.646023,15.0,5.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:29:00,46.552652,15.646023,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:41:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 14:57:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:10:00,46.552652,15.646023,19.0,1.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:30:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:40:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 15:50:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 16:21:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 16:34:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 16:45:00,46.552652,15.646023,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:01:00,46.552652,15.646023,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:20:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:32:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 17:43:00,46.552652,15.646023,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:09:00,46.552652,15.646023,14.0,6.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:27:00,46.552652,15.646023,16.0,4.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:38:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 18:52:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:13:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:27:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:33:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 19:53:00,46.552652,15.646023,17.0,3.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:13:00,46.552652,15.646023,18.0,2.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:23:00,46.552652,15.646023,18.0,2.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:44:00,46.552652,15.646023,19.0,1.0,14.2,68,8.3,13.4,0.0
2024-04-15 20:53:00,46.552652,15.646023,18.0,2.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:14:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:24:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:44:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 21:54:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 22:14:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 22:34:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 22:44:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:05:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:25:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:35:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-15 23:55:00,46.552652,15.646023,20.0,0.0,14.2,68,8.3,13.4,0.0
2024-04-16 01:16:00,46.552652,15.646023,20.0,0.0,13.6,75,9.2,11.5,0.0
2024-04-16 01:50:00,46.552652,15.646023,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 02:21:00,46.552652,15.646023,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 02:31:00,46.552652,15.646023,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 02:51:00,46.552652,15.646023,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 03:11:00,46.552652,15.646023,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 03:31:00,46.552652,15.646023,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 03:41:00,46.552652,15.646023,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:02:00,46.552652,15.646023,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:24:00,46.552652,15.646023,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:38:00,46.552652,15.646023,20.0,0.0,14.2,72,9.2,11.7,0.0
2024-04-16 04:56:00,46.552652,15.646023,19.0,1.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:19:00,46.552652,15.646023,13.0,7.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:31:00,46.552652,15.646023,6.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:45:00,46.552652,15.646023,5.0,15.0,14.2,72,9.2,11.7,0.0
2024-04-16 05:53:00,46.552652,15.646023,3.0,17.0,14.2,72,9.2,11.7,0.0
2024-04-16 06:23:00,46.552652,15.646023,2.0,18.0,14.2,72,9.2,11.7,0.0
2024-04-16 06:34:00,46.552652,15.646023,1.0,19.0,14.2,72,9.2,11.7,0.0
2024-04-16 06:44:00,46.552652,15.646023,1.0,19.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:08:00,46.552652,15.646023,2.0,18.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:14:00,46.552652,15.646023,2.0,18.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:34:00,46.552652,15.646023,2.0,18.0,14.2,72,9.2,11.7,0.0
2024-04-16 07:44:00,46.552652,15.646023,3.0,17.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:04:00,46.552652,15.646023,3.0,17.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:25:00,46.552652,15.646023,2.0,18.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:35:00,46.552652,15.646023,5.0,15.0,14.2,72,9.2,11.7,0.0
2024-04-16 08:45:00,46.552652,15.646023,6.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:15:00,46.552652,15.646023,6.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:25:00,46.552652,15.646023,6.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:35:00,46.552652,15.646023,6.0,14.0,14.2,72,9.2,11.7,0.0
2024-04-16 09:55:00,46.552652,15.646023,6.0,14.0,14.2,72,9.2,11.7,0.0
